Hash,Refatoração,Descrição
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	package to public in method public newRealSetBinder(binder Binder  key Key<T>) : RealMultibinder<T> from class com.google.inject.internal.RealMultibinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package newRealSetBinder(binder Binder  key Key<T>) : RealMultibinder<T> from class com.google.inject.multibindings.Multibinder to public newRealSetBinder(binder Binder  key Key<T>) : RealMultibinder<T> from class com.google.inject.internal.RealMultibinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package setOf(elementType TypeLiteral<T>) : TypeLiteral<Set<T>> from class com.google.inject.multibindings.Multibinder to package setOf(elementType TypeLiteral<T>) : TypeLiteral<Set<T>> from class com.google.inject.internal.RealMultibinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package collectionOfProvidersOf(elementType TypeLiteral<T>) : TypeLiteral<Collection<Provider<T>>> from class com.google.inject.multibindings.Multibinder to package collectionOfProvidersOf(elementType TypeLiteral<T>) : TypeLiteral<Collection<Provider<T>>> from class com.google.inject.internal.RealMultibinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package collectionOfJavaxProvidersOf(elementType TypeLiteral<T>) : TypeLiteral<Collection<javax.inject.Provider<T>>> from class com.google.inject.multibindings.Multibinder to package collectionOfJavaxProvidersOf(elementType TypeLiteral<T>) : TypeLiteral<Collection<javax.inject.Provider<T>>> from class com.google.inject.internal.RealMultibinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package checkConfiguration(condition boolean  format String  args Object...) : void from class com.google.inject.multibindings.Multibinder to package checkConfiguration(condition boolean  format String  args Object...) : void from class com.google.inject.internal.Errors
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	private to package in method package newDuplicateValuesException(existingBindings Map<T Binding<T>>  binding Binding<T>  newValue T  duplicateBinding Binding<T>) : ConfigurationException from class com.google.inject.internal.RealMultibinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	private newDuplicateValuesException(existingBindings Map<T Binding<T>>  binding Binding<T>  newValue T  duplicateBinding Binding<T>) : ConfigurationException from class com.google.inject.multibindings.Multibinder to package newDuplicateValuesException(existingBindings Map<T Binding<T>>  binding Binding<T>  newValue T  duplicateBinding Binding<T>) : ConfigurationException from class com.google.inject.internal.RealMultibinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package checkNotNull(reference T  name String) : T from class com.google.inject.multibindings.Multibinder to package checkNotNull(reference T  name String) : T from class com.google.inject.internal.Errors
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	private findMapKeyAnnotation(binder Binder  method Method) : AnnotationOrError from class com.google.inject.multibindings.MultibindingsScanner to private findMapKeyAnnotation(binder Binder  method Method) : AnnotationOrError from class com.google.inject.internal.MultibindingsMethodScanner
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package typeAndValueOfMapKey(mapKeyAnnotation Annotation) : TypeAndValue<?> from class com.google.inject.multibindings.MultibindingsScanner to package typeAndValueOfMapKey(mapKeyAnnotation Annotation) : TypeAndValue<?> from class com.google.inject.internal.MultibindingsMethodScanner
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	package to public in method public newRealOptionalBinder(binder Binder  type Key<T>) : RealOptionalBinder<T> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package newRealOptionalBinder(binder Binder  type Key<T>) : RealOptionalBinder<T> from class com.google.inject.multibindings.OptionalBinder to public newRealOptionalBinder(binder Binder  type Key<T>) : RealOptionalBinder<T> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package optionalOf(type TypeLiteral<T>) : TypeLiteral<Optional<T>> from class com.google.inject.multibindings.OptionalBinder to package optionalOf(type TypeLiteral<T>) : TypeLiteral<Optional<T>> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package javaOptionalOf(type TypeLiteral<T>) : TypeLiteral<?> from class com.google.inject.multibindings.OptionalBinder to package javaOptionalOf(type TypeLiteral<T>) : TypeLiteral<?> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package optionalOfJavaxProvider(type TypeLiteral<T>) : TypeLiteral<Optional<javax.inject.Provider<T>>> from class com.google.inject.multibindings.OptionalBinder to package optionalOfJavaxProvider(type TypeLiteral<T>) : TypeLiteral<Optional<javax.inject.Provider<T>>> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package javaOptionalOfJavaxProvider(type TypeLiteral<T>) : TypeLiteral<?> from class com.google.inject.multibindings.OptionalBinder to package javaOptionalOfJavaxProvider(type TypeLiteral<T>) : TypeLiteral<?> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package optionalOfProvider(type TypeLiteral<T>) : TypeLiteral<Optional<Provider<T>>> from class com.google.inject.multibindings.OptionalBinder to package optionalOfProvider(type TypeLiteral<T>) : TypeLiteral<Optional<Provider<T>>> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package javaOptionalOfProvider(type TypeLiteral<T>) : TypeLiteral<?> from class com.google.inject.multibindings.OptionalBinder to package javaOptionalOfProvider(type TypeLiteral<T>) : TypeLiteral<?> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package providerOf(key Key<T>) : Key<Provider<T>> from class com.google.inject.multibindings.OptionalBinder to package providerOf(key Key<T>) : Key<Provider<T>> from class com.google.inject.internal.RealOptionalBinder
3468051e9bf673767bbe3ec394ccc05c7e1fcd4a,MOVE_OPERATION, Move Method Move Method	package initialize(injector Injector) : void from class com.google.inject.multibindings.OptionalBinder.RealOptionalBinder.RealOptionalProviderProvider to package initialize(injector Injector) : void from class com.google.inject.internal.RealOptionalBinder.RealOptionalProviderProvider
e2a8afd40941ebf7f44fa368579f7b76c8f8c283,EXTRACT_VARIABLE, Extract Variable Extract Variable	wasGuiceInject : boolean in method package removeIfOverriddenBy(method Method  alwaysRemove boolean  injectableMethod InjectableMethod) : boolean from class com.google.inject.spi.InjectionPoint.OverrideIndex
e2a8afd40941ebf7f44fa368579f7b76c8f8c283,ADD_PARAMETER, Add Parameter Add Parameter	injectableMethod : InjectableMethod in method package removeIfOverriddenBy(method Method  alwaysRemove boolean  injectableMethod InjectableMethod) : boolean from class com.google.inject.spi.InjectionPoint.OverrideIndex
a9cdba080f423565f183ebd680dac7242d549b15,CHANGE_CLASS_ACCESS_MODIFIER, Change Class Access Modifier Change Class Access Modifier	package to public in class com.google.inject.persist.PersistenceFilter
a9cdba080f423565f183ebd680dac7242d549b15,ADD_CLASS_MODIFIER, Add Class Modifier Add Class Modifier	final in class com.google.inject.persist.PersistenceFilter
a9cdba080f423565f183ebd680dac7242d549b15,MOVE_AND_RENAME_OPERATION, Move And Rename Method Move And Rename Method	public isDynamicFinder(method Method) : boolean from class com.google.inject.persist.PersistenceService to public isFinder(method Method) : boolean from class com.google.inject.persist.finder.DynamicFinder
398017ae4ed96750fa54dc9ce59dc2f974dcf541,EXTRACT_VARIABLE, Extract Variable Extract Variable	previous : Provider<V> in method package initialize(injector Injector) : void from class com.google.inject.multibindings.MapBinder.RealMapBinder.configure.toProvider.new ProviderWithDependencies<Map<K Provider<V>>>
398017ae4ed96750fa54dc9ce59dc2f974dcf541,ADD_PARAMETER, Add Parameter Add Parameter	injector : Injector in method package initialize(injector Injector) : void from class com.google.inject.multibindings.MapBinder.RealMapBinder.configure.toProvider.new ProviderWithDependencies<Map<K Provider<V>>>
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	extraRef : WeakReference to extraRef : WeakReference<Object> in method public awaitClear(ref WeakReference<?>) : void from class com.google.inject.Asserts
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	classes : Class... to classes : Class<?>... in method public asModuleChain(classes Class<?>...) : String from class com.google.inject.Asserts
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	clazz : Class to clazz : Class<?> in method public getDeclaringSourcePart(clazz Class<?>) : String from class com.google.inject.Asserts
db66b74249c0c8da50f64f864701ea17eaa3675b,ADD_VARIABLE_ANNOTATION, Add Variable Annotation Add Variable Annotation	@SuppressWarnings("rawtypes") in variable constructor : Constructor<C> in method public testToConstructorBindingsOnParameterizedTypes() : void from class com.google.inject.BindingTest
db66b74249c0c8da50f64f864701ea17eaa3675b,ADD_VARIABLE_ANNOTATION, Add Variable Annotation Add Variable Annotation	@SuppressWarnings("unchecked") in variable one : C<Stage> in method public testToConstructorBindingsOnParameterizedTypes() : void from class com.google.inject.BindingTest
db66b74249c0c8da50f64f864701ea17eaa3675b,ADD_VARIABLE_ANNOTATION, Add Variable Annotation Add Variable Annotation	@SuppressWarnings("unchecked") in variable two : C<Injector> in method public testToConstructorBindingsOnParameterizedTypes() : void from class com.google.inject.BindingTest
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	constructor : Constructor to constructor : Constructor<C> in method public testToConstructorBindingsFailsOnRawTypes() : void from class com.google.inject.BindingTest
db66b74249c0c8da50f64f864701ea17eaa3675b,ADD_VARIABLE_ANNOTATION, Add Variable Annotation Add Variable Annotation	@SuppressWarnings("rawtypes") in variable constructor : Constructor<C> in method public testToConstructorBindingsFailsOnRawTypes() : void from class com.google.inject.BindingTest
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	List to List<Object> in method package provideList(integer Integer) : List<Object> from class com.google.inject.CircularDependencyTest.testCircularDependenciesDetectedEarlyWhenDependenciesHaveDifferentTypes.injector.createInjector.new AbstractModule
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	list : List to list : List<Object> in method package provideInteger(list List<Object>) : Integer from class com.google.inject.CircularDependencyTest.testCircularDependenciesDetectedEarlyWhenDependenciesHaveDifferentTypes.injector.createInjector.new AbstractModule
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	hiddenMethodReturnClass : Class to hiddenMethodReturnClass : Class<?> in method public testClassLoaderBridging() : void from class com.googlecode.guice.BytecodeGenTest
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	hiddenMethodParameterClass : Class to hiddenMethodParameterClass : Class<?> in method public testClassLoaderBridging() : void from class com.googlecode.guice.BytecodeGenTest
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	hiddenClass : Class to hiddenClass : Class<?> in method public testClassLoaderBridging() : void from class com.googlecode.guice.BytecodeGenTest
db66b74249c0c8da50f64f864701ea17eaa3675b,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	ctor : Constructor to ctor : Constructor<?> in method public testClassLoaderBridging() : void from class com.googlecode.guice.BytecodeGenTest
db66b74249c0c8da50f64f864701ea17eaa3675b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@SuppressWarnings("rawtypes") in method public testRawProviderCannotBeBound() : void from class com.google.inject.testing.fieldbinder.BoundFieldModuleTest
db66b74249c0c8da50f64f864701ea17eaa3675b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@SuppressWarnings("rawtypes") in method public testExplicitlyBoundRawProviderCanBeBound() : void from class com.google.inject.testing.fieldbinder.BoundFieldModuleTest
db66b74249c0c8da50f64f864701ea17eaa3675b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@SuppressWarnings("rawtypes") in method public testRawProviderCanBindToIncorrectType() : void from class com.google.inject.testing.fieldbinder.BoundFieldModuleTest
d6997b0ad0a027b0e6b7216b4fb24eb0e7b979cc,ADD_PARAMETER, Add Parameter Add Parameter	dollarSeparator : boolean in method package AnnotationToStringConfig(quote boolean  includeMemberName boolean  dollarSeparator boolean) from class com.google.inject.internal.Annotations.AnnotationToStringConfig
338213332308fc9932603b2f4c853a4a7d19cc13,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	provider : Provider to provider : Provider<? extends T> in method public get(errors Errors  context InternalContext  dependency Dependency  linked boolean) : T from class com.google.inject.internal.ProvidedByInternalFactory
338213332308fc9932603b2f4c853a4a7d19cc13,REMOVE_METHOD_ANNOTATION, Remove Method Annotation Remove Method Annotation	@SuppressWarnings("unchecked") in method public get(errors Errors  context InternalContext  dependency Dependency  linked boolean) : T from class com.google.inject.internal.ProvidedByInternalFactory
41bc85288590d19c50f299372f942aa27677d77c,RENAME_METHOD, Rename Method Rename Method	public rawKey() : Key<?> renamed to public get(type Type  name String) : Key<?> in class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,RENAME_METHOD, Rename Method Rename Method	public newInstance(type Class<T>) : Key<T> renamed to public get(type Class<T>) : Key<T> in class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,RENAME_METHOD, Rename Method Rename Method	public newInstance(type Class<T>  name String) : Key<T> renamed to public get(type Class<T>  name String) : Key<T> in class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,RENAME_METHOD, Rename Method Rename Method	public newInstance(type Type) : Key<?> renamed to public get(type Type) : Key<?> in class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@SuppressWarnings({"unchecked"}) in method protected Key(name String) from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@SuppressWarnings({"unchecked"}) in method private Key(type Type  name String) from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	other : Key to other : Key<?> in method public equals(o Object) : boolean from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Deprecated in method package getRawType() : Class<T> from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	public to package in method package getRawType() : Class<T> from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,ADD_PARAMETER, Add Parameter Add Parameter	type : Type in method public get(type Type  name String) : Key<?> from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,ADD_PARAMETER, Add Parameter Add Parameter	name : String in method public get(type Type  name String) : Key<?> from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,ADD_METHOD_MODIFIER, Add Method Modifier Add Method Modifier	static in method public get(type Type  name String) : Key<?> from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,PARAMETERIZE_ATTRIBUTE, Parameterize Attribute Parameterize Attribute	rawType : Class<T> to type : Type in method public get(type Type  name String) : Key<?> from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,REMOVE_THROWN_EXCEPTION_TYPE, Remove Thrown Exception Type Remove Thrown Exception Type	Exception in method public testEquality() : void from class com.google.inject.KeyTest
41bc85288590d19c50f299372f942aa27677d77c,EXTRACT_CLASS, Extract Class Extract Class	com.google.inject.TypeToken from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,MOVE_OPERATION, Move Method Move Method	public getType() : Type from class com.google.inject.Key to public getType() : Type from class com.google.inject.TypeToken
41bc85288590d19c50f299372f942aa27677d77c,MOVE_OPERATION, Move Method Move Method	package unexpectedType(token Type  expected Class<?>) : void from class com.google.inject.Key to package unexpectedType(token Type  expected Class<?>) : void from class com.google.inject.TypeToken
41bc85288590d19c50f299372f942aa27677d77c,MOVE_ATTRIBUTE, Move Attribute Move Attribute	package type : Type from class com.google.inject.Key to package type : Type from class com.google.inject.TypeToken
41bc85288590d19c50f299372f942aa27677d77c,REMOVE_PARAMETER, Remove Parameter Remove Parameter	type : Type in method private toString(type Type) : String from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	private to public in method public toString() : String from class com.google.inject.TypeToken
41bc85288590d19c50f299372f942aa27677d77c,REMOVE_METHOD_MODIFIER, Remove Method Modifier Remove Method Modifier	static in method private toString(type Type) : String from class com.google.inject.Key
41bc85288590d19c50f299372f942aa27677d77c,MOVE_OPERATION, Move Method Move Method	private toString(type Type) : String from class com.google.inject.Key to public toString() : String from class com.google.inject.TypeToken
f44e9cc731fd4512a6b208597188c6dda577fedf,RENAME_CLASS, Rename Class Rename Class	com.google.inject.ContantBindingImpl renamed to com.google.inject.ConstantBindingImpl
f44e9cc731fd4512a6b208597188c6dda577fedf,ADD_VARIABLE_MODIFIER, Add Variable Modifier Add Variable Modifier	final in variable type : Type in method public visitUntargetted() : Void from class com.google.inject.BindCommandProcessor.visitBind.acceptVisitor.new BindTarget.Visitor<T Void>
0693a15423ec35824472a79b98983c3113c4da36,ADD_PARAMETER, Add Parameter Add Parameter	seedMap : Map<Key<?> Object> in method public continueRequest(callable Callable<T>  seedMap Map<Key<?> Object>) : Callable<T> from class com.google.inject.servlet.ServletScopes
0693a15423ec35824472a79b98983c3113c4da36,RENAME_METHOD, Rename Method Rename Method	public testRequestContinuesInSameThread() : void renamed to public testRequestContinuationDiesInHttpRequestThread() : void in class com.google.inject.servlet.ContinuingRequestIntegrationTest
0de5e3ec3c7a2816a418206d5f27c9bd5a1b75aa,CHANGE_CLASS_ACCESS_MODIFIER, Change Class Access Modifier Change Class Access Modifier	package to private in class com.google.inject.ProxyFactory.MethodInterceptorsPair
5726c18c9089601387b64abefb97395494b1b56f,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	public to package in method package isConstant() : boolean from class com.google.inject.Binding
dd873be40013bffbe07552367326bd2b60eaa807,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	interceptors : org.aopalliance.intercept.MethodInterceptor... to interceptors : MethodInterceptor... in method protected bindInterceptor(classMatcher Matcher<? super Class<?>>  methodMatcher Matcher<? super Method>  interceptors MethodInterceptor...) : void from class com.google.inject.AbstractModule
dd873be40013bffbe07552367326bd2b60eaa807,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	interceptors : org.aopalliance.intercept.MethodInterceptor... to interceptors : MethodInterceptor... in method public bindInterceptor(classMatcher Matcher<? super Class<?>>  methodMatcher Matcher<? super Method>  interceptors MethodInterceptor...) : void from class com.google.inject.Binder
dd873be40013bffbe07552367326bd2b60eaa807,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	interceptors : org.aopalliance.intercept.MethodInterceptor... to interceptors : MethodInterceptor... in method protected bindInterceptor(classMatcher Matcher<? super Class<?>>  methodMatcher Matcher<? super Method>  interceptors MethodInterceptor...) : void from class com.google.inject.PrivateModule
dd873be40013bffbe07552367326bd2b60eaa807,ADD_ATTRIBUTE_MODIFIER, Add Attribute Modifier Add Attribute Modifier	final in attribute private declaringClass : String from class com.google.inject.internal.util.StackTraceElements.InMemoryStackTraceElement
dd873be40013bffbe07552367326bd2b60eaa807,ADD_ATTRIBUTE_MODIFIER, Add Attribute Modifier Add Attribute Modifier	final in attribute private methodName : String from class com.google.inject.internal.util.StackTraceElements.InMemoryStackTraceElement
dd873be40013bffbe07552367326bd2b60eaa807,ADD_ATTRIBUTE_MODIFIER, Add Attribute Modifier Add Attribute Modifier	final in attribute private lineNumber : int from class com.google.inject.internal.util.StackTraceElements.InMemoryStackTraceElement
dd873be40013bffbe07552367326bd2b60eaa807,ADD_CLASS_MODIFIER, Add Class Modifier Add Class Modifier	final in class com.google.inject.internal.util.StackTraceElements
dd873be40013bffbe07552367326bd2b60eaa807,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	interceptors : org.aopalliance.intercept.MethodInterceptor... to interceptors : MethodInterceptor... in method public bindInterceptor(classMatcher Matcher<? super Class<?>>  methodMatcher Matcher<? super Method>  interceptors MethodInterceptor...) : void from class com.google.inject.spi.Elements.RecordingBinder
dd873be40013bffbe07552367326bd2b60eaa807,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	interceptors : org.aopalliance.intercept.MethodInterceptor... to interceptors : MethodInterceptor... in method public bindInterceptor(methodMatcher Matcher<? super Method>  interceptors MethodInterceptor...) : void from class com.google.inject.spi.TypeEncounter
dd873be40013bffbe07552367326bd2b60eaa807,EXTRACT_VARIABLE, Extract Variable Extract Variable	module : Module in method public testIntegration() : void from class com.google.inject.IntegrationTest
dd873be40013bffbe07552367326bd2b60eaa807,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	mi : org.aopalliance.intercept.MethodInvocation to mi : MethodInvocation in method public invoke(mi MethodInvocation) : Object from class com.googlecode.guice.bundle.OSGiTestActivator.InterceptorModule.configure.bindInterceptor.new MethodInterceptor
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,EXTRACT_OPERATION, Extract Method Extract Method	package containsElement(element Element) : boolean extracted from public configure(binder Binder) : void in class com.google.inject.multibindings.MapBinder.RealMapBinder
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,RENAME_PARAMETER, Rename Parameter Rename Parameter	mapKey : Object to entryKey : Object in method package addMapBinding(binder Binder  entryKey Object  keyType TypeLiteral<?>  valueType TypeLiteral<T>  setName String) : BindingBuilder<T> from class com.google.inject.multibindings.RealElement
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,RENAME_PARAMETER, Rename Parameter Rename Parameter	elementType : TypeLiteral<T> to valueType : TypeLiteral<T> in method package addMapBinding(binder Binder  entryKey Object  keyType TypeLiteral<?>  valueType TypeLiteral<T>  setName String) : BindingBuilder<T> from class com.google.inject.multibindings.RealElement
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,ADD_PARAMETER, Add Parameter Add Parameter	keyType : TypeLiteral<?> in method package addMapBinding(binder Binder  entryKey Object  keyType TypeLiteral<?>  valueType TypeLiteral<T>  setName String) : BindingBuilder<T> from class com.google.inject.multibindings.RealElement
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,ADD_PARAMETER, Add Parameter Add Parameter	mapKeyType : TypeLiteral<?> in method private RealElement(setName String  type Element.Type  mapKeyType TypeLiteral<?>  mapKey Object) from class com.google.inject.multibindings.RealElement
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,RENAME_ATTRIBUTE, Rename Attribute Rename Attribute	mapKey : Object to mapEntryKey : Object in class com.google.inject.multibindings.RealElement
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,RENAME_PARAMETER, Rename Parameter Rename Parameter	setKey : Key<?> to key : Key<?> in method package nameOf(key Key<?>) : String from class com.google.inject.multibindings.RealElement
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	private to package in method package nameOf(key Key<?>) : String from class com.google.inject.multibindings.RealElement
cade897b45ffe5d9d4e48ae7009cf74d8a91e335,MOVE_OPERATION, Move Method Move Method	private nameOf(setKey Key<?>) : String from class com.google.inject.multibindings.Multibinder.RealMultibinder to package nameOf(key Key<?>) : String from class com.google.inject.multibindings.RealElement
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,MOVE_CLASS, Move Class Move Class	com.google.inject.OverrideModuleTest moved to com.google.inject.util.OverrideModuleTest
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,EXTRACT_OPERATION, Extract Method Extract Method	private appendModules(source Object  elementSource ElementSource) : Object extracted from public convert(o Object) : Object in class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,EXTRACT_OPERATION, Extract Method Extract Method	public convert(o Object  source ElementSource) : Object extracted from public convert(o Object) : Object in class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,EXTRACT_OPERATION, Extract Method Extract Method	public formatSource(formatter Formatter  source Object  elementSource ElementSource) : void extracted from public formatSource(formatter Formatter  source Object) : void in class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,RENAME_PARAMETER, Rename Parameter Rename Parameter	source : Object to annotation : Class<? extends Annotation> in method public missingRuntimeRetention(annotation Class<? extends Annotation>) : Errors from class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	source : Object to annotation : Class<? extends Annotation> in method public missingRuntimeRetention(annotation Class<? extends Annotation>) : Errors from class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,ADD_PARAMETER, Add Parameter Add Parameter	annotation : Class<? extends Annotation> in method public missingScopeAnnotation(annotation Class<? extends Annotation>) : Errors from class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	existing : Scope to existing : ScopeBinding in method public duplicateScopes(existing ScopeBinding  annotationType Class<? extends Annotation>  scope Scope) : Errors from class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,ADD_PARAMETER, Add Parameter Add Parameter	elementSource : ElementSource in method public formatInjectionPoint(formatter Formatter  dependency Dependency<?>  injectionPoint InjectionPoint  elementSource ElementSource) : void from class com.google.inject.internal.Errors
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,RENAME_METHOD, Rename Method Rename Method	public getScope(annotationType Class<? extends Annotation>) : Scope renamed to public getScopeBinding(annotationType Class<? extends Annotation>) : ScopeBinding in class com.google.inject.internal.InheritingState
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,RENAME_METHOD, Rename Method Rename Method	public putAnnotation(annotationType Class<? extends Annotation>  scope Scope) : void renamed to public putScopeBinding(annotationType Class<? extends Annotation>  scope ScopeBinding) : void in class com.google.inject.internal.InheritingState
2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	scopes : Map<Class<? extends Annotation> Scope> to scopes : Map<Class<? extends Annotation> ScopeBinding> in class com.google.inject.internal.InheritingState
